stream_type,timestamp_ms,sensor_nanos,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,has_fix,latitude,longitude,altitude,accuracy,speed,bearing,sats_view,sats_used,registered,cell_type,cell_id,mcc,mnc,lac,tac,pci,arfcn,signal_dbm,signal_metric,signal_level,operator
SENSOR,1789661118741,40848979496259,0.15403795,0.2009971,9.863813,,,,,,,,,,,,,,,,,,,,,,,,
SENSOR,1789661135947,40866204498237,0.1594218,0.19890338,9.865608,3.0543236E-4,1.5271618E-4,-7.635809E-4,-49.500004,4.125,7.275,,,,,,,,,,,,,,,,,,
SENSOR,1789661135966,40866214498237,0.1594218,0.19890338,9.865608,3.0543236E-4,1.5271618E-4,-7.635809E-4,-49.65,3.9750001,7.8,,,,,,,,,,,,,,,,,,
SENSOR,1789661136032,40866199498237,0.16031912,0.2015953,9.868599,3.0543236E-4,1.5271618E-4,-7.635809E-4,-49.65,3.9750001,7.8,,,,,,,,,,,,,,,,,,
SENSOR,1789661136032,40866219498237,0.15732808,0.20279172,9.868897,3.0543236E-4,1.5271618E-4,-7.635809E-4,-49.65,3.9750001,7.8,,,,,,,,,,,,,,,,,,
SENSOR,1789661136032,40866239498237,0.15314065,0.20368902,9.866505,3.0543236E-4,1.5271618E-4,-7.635809E-4,-49.65,3.9750001,7.8,,,,,,,,,,,,,,,,,,
SENSOR,1789661136032,40866259498237,0.15613168,0.20398813,9.866505,3.0543236E-4,1.5271618E-4,-7.635809E-4,-49.65,3.9750001,7.8,,,,,,,,,,,,,,,,,,
SENSOR,1789661136032,40866279498237,0.15792629,0.20279172,9.864411,3.0543236E-4,1.5271618E-4,-7.635809E-4,-49.65,3.9750001,7.8,,,,,,,,,,,,,,,,,,
SENSOR,1789661136043,40866304498237,0.15792629,0.20279172,9.864411,0.0,1.5271618E-4,1.5271618E-4,-49.65,3.9750001,7.8,,,,,,,,,,,,,,,,,,
CELLULAR,1789661136049,,,,,,,,,,,,,,true,NR,4298047490,405,869,,75,403,634080,-106,NR_SS_RSRP,3,
SENSOR,1789661136073,40866314498237,0.15792629,0.20279172,9.864411,0.0,1.5271618E-4,1.5271618E-4,-49.725002,3.6750002,7.5750003,,,,,,,,,,,,,,,,,,
SENSOR,1789661136132,40866299498237,0.15702899,0.19920248,9.863514,0.0,1.5271618E-4,1.5271618E-4,-49.725002,3.6750002,7.5750003,,,,,,,,,,,,,,,,,,
SENSOR,1789661136132,40866319498237,0.15194423,0.19830517,9.868897,0.0,1.5271618E-4,1.5271618E-4,-49.725002,3.6750002,7.5750003,,,,,,,,,,,,,,,,,,
SENSOR,1789661136133,40866339498237,0.1594218,0.19950159,9.864112,0.0,1.5271618E-4,1.5271618E-4,-49.725002,3.6750002,7.5750003,,,,,,,,,,,,,,,,,,
SENSOR,1789661136133,40866359498237,0.15702899,0.20398813,9.867702,0.0,1.5271618E-4,1.5271618E-4,-49.725002,3.6750002,7.5750003,,,,,,,,,,,,,,,,,,
SENSOR,1789661136133,40866379498237,0.15672988,0.20428723,9.870094,0.0,1.5271618E-4,1.5271618E-4,-49.725002,3.6750002,7.5750003,,,,,,,,,,,,,,,,,,
SENSOR,1789661136148,40866404498237,0.15672988,0.20428723,9.870094,0.0,3.0543236E-4,1.5271618E-4,-49.725002,3.6750002,7.5750003,,,,,,,,,,,,,,,,,,
SENSOR,1789661136165,40866414498237,0.15672988,0.20428723,9.870094,0.0,3.0543236E-4,1.5271618E-4,-50.100002,3.825,7.8750005,,,,,,,,,,,,,,,,,,
SENSOR,1789661136233,40866399498237,0.15373886,0.20189442,9.866804,0.0,3.0543236E-4,1.5271618E-4,-50.100002,3.825,7.8750005,,,,,,,,,,,,,,,,,,
SENSOR,1789661136234,40866419498237,0.15493527,0.20249261,9.871291,0.0,3.0543236E-4,1.5271618E-4,-50.100002,3.825,7.8750005,,,,,,,,,,,,,,,,,,
SENSOR,1789661136234,40866439498237,0.1582254,0.20727827,9.857831,0.0,3.0543236E-4,1.5271618E-4,-50.100002,3.825,7.8750005,,,,,,,,,,,,,,,,,,
SENSOR,1789661136234,40866459498237,0.15164514,0.20518455,9.88146,0.0,3.0543236E-4,1.5271618E-4,-50.100002,3.825,7.8750005,,,,,,,,,,,,,,,,,,
SENSOR,1789661136234,40866479498237,0.15553348,0.20129621,9.871889,0.0,3.0543236E-4,1.5271618E-4,-50.100002,3.825,7.8750005,,,,,,,,,,,,,,,,,,
SENSOR,1789661136243,40866504498237,0.15553348,0.20129621,9.871889,0.0,3.0543236E-4,1.5271618E-4,-50.100002,3.825,7.8750005,,,,,,,,,,,,,,,,,,
SENSOR,1789661136270,40866514498237,0.15553348,0.20129621,9.871889,0.0,3.0543236E-4,1.5271618E-4,-50.4,3.825,8.025001,,,,,,,,,,,,,,,,,,
SENSOR,1789661136334,40866499498237,0.1591227,0.20129621,9.870692,0.0,3.0543236E-4,1.5271618E-4,-50.4,3.825,8.025001,,,,,,,,,,,,,,,,,,
SENSOR,1789661136334,40866519498237,0.16091733,0.19411774,9.869197,0.0,3.0543236E-4,1.5271618E-4,-50.4,3.825,8.025001,,,,,,,,,,,,,,,,,,
SENSOR,1789661136334,40866539498237,0.16331014,0.2009971,9.87159,0.0,3.0543236E-4,1.5271618E-4,-50.4,3.825,8.025001,,,,,,,,,,,,,,,,,,
SENSOR,1789661136334,40866559498237,0.15882361,0.19950159,9.865309,0.0,3.0543236E-4,1.5271618E-4,-50.4,3.825,8.025001,,,,,,,,,,,,,,,,,,
SENSOR,1789661136334,40866579498237,0.15523437,0.19920248,9.872487,0.0,3.0543236E-4,1.5271618E-4,-50.4,3.825,8.025001,,,,,,,,,,,,,,,,,,
SENSOR,1789661136347,40866604498237,0.15523437,0.19920248,9.872487,0.0,3.0543236E-4,-1.5271618E-4,-50.4,3.825,8.025001,,,,,,,,,,,,,,,,,,
SENSOR,1789661136365,40866614498237,0.15523437,0.19920248,9.872487,0.0,3.0543236E-4,-1.5271618E-4,-50.100002,3.9,8.625,,,,,,,,,,,,,,,,,,
SENSOR,1789661136432,40866599498237,0.15104693,0.20219351,9.866804,0.0,3.0543236E-4,-1.5271618E-4,-50.100002,3.9,8.625,,,,,,,,,,,,,,,,,,
SENSOR,1789661136432,40866619498237,0.15493527,0.19800608,9.871291,0.0,3.0543236E-4,-1.5271618E-4,-50.100002,3.9,8.625,,,,,,,,,,,,,,,,,,
SENSOR,1789661136432,40866639498237,0.15583257,0.20578274,9.863514,0.0,3.0543236E-4,-1.5271618E-4,-50.100002,3.9,8.625,,,,,,,,,,,,,,,,,,
SENSOR,1789661136432,40866659498237,0.15882361,0.20219351,9.867104,0.0,3.0543236E-4,-1.5271618E-4,-50.100002,3.9,8.625,,,,,,,,,,,,,,,,,,
SENSOR,1789661136432,40866679498237,0.1594218,0.20219351,9.867104,0.0,3.0543236E-4,-1.5271618E-4,-50.100002,3.9,8.625,,,,,,,,,,,,,,,,,,
SENSOR,1789661136444,40866704498237,0.1594218,0.20219351,9.867104,0.0,3.0543236E-4,1.5271618E-4,-50.100002,3.9,8.625,,,,,,,,,,,,,,,,,,
SENSOR,1789661136470,40866714498237,0.1594218,0.20219351,9.867104,0.0,3.0543236E-4,1.5271618E-4,-50.100002,4.125,8.175,,,,,,,,,,,,,,,,,,
SENSOR,1789661136531,40866699498237,0.15523437,0.2009971,9.867104,0.0,3.0543236E-4,1.5271618E-4,-50.100002,4.125,8.175,,,,,,,,,,,,,,,,,,
SENSOR,1789661136532,40866719498237,0.15702899,0.20219351,9.870394,0.0,3.0543236E-4,1.5271618E-4,-50.100002,4.125,8.175,,,,,,,,,,,,,,,,,,
SENSOR,1789661136532,40866739498237,0.1585245,0.20638095,9.864112,0.0,3.0543236E-4,1.5271618E-4,-50.100002,4.125,8.175,,,,,,,,,,,,,,,,,,
SENSOR,1789661136532,40866759498237,0.15224335,0.20249261,9.867104,0.0,3.0543236E-4,1.5271618E-4,-50.100002,4.125,8.175,,,,,,,,,,,,,,,,,,
SENSOR,1789661136532,40866779498237,0.15523437,0.19830517,9.869795,0.0,3.0543236E-4,1.5271618E-4,-50.100002,4.125,8.175,,,,,,,,,,,,,,,,,,
SENSOR,1789661136547,40866804498237,0.15523437,0.19830517,9.869795,0.0,3.0543236E-4,1.5271618E-4,-50.100002,4.125,8.175,,,,,,,,,,,,,,,,,,
SENSOR,1789661136564,40866814498237,0.15523437,0.19830517,9.869795,0.0,3.0543236E-4,1.5271618E-4,-49.725002,4.125,7.05,,,,,,,,,,,,,,,,,,
SENSOR,1789661136631,40866799498237,0.15433706,0.20219351,9.869197,0.0,3.0543236E-4,1.5271618E-4,-49.725002,4.125,7.05,,,,,,,,,,,,,,,,,,
SENSOR,1789661136632,40866819498237,0.15643078,0.20279172,9.867702,0.0,3.0543236E-4,1.5271618E-4,-49.725002,4.125,7.05,,,,,,,,,,,,,,,,,,
SENSOR,1789661136632,40866839498237,0.15732808,0.19561325,9.8682995,0.0,3.0543236E-4,1.5271618E-4,-49.725002,4.125,7.05,,,,,,,,,,,,,,,,,,
SENSOR,1789661136632,40866859498237,0.15523437,0.20338993,9.869197,0.0,3.0543236E-4,1.5271618E-4,-49.725002,4.125,7.05,,,,,,,,,,,,,,,,,,
SENSOR,1789661136632,40866879498237,0.1591227,0.19950159,9.866505,0.0,3.0543236E-4,1.5271618E-4,-49.725002,4.125,7.05,,,,,,,,,,,,,,,,,,
SENSOR,1789661136643,40866904498237,0.1591227,0.19950159,9.866505,0.0,0.0,-7.635809E-4,-49.725002,4.125,7.05,,,,,,,,,,,,,,,,,,
SENSOR,1789661136669,40866914498237,0.1591227,0.19950159,9.866505,0.0,0.0,-7.635809E-4,-49.425003,3.6750002,6.9750004,,,,,,,,,,,,,,,,,,
SENSOR,1789661136732,40866899498237,0.15373886,0.19980069,9.865009,0.0,0.0,-7.635809E-4,-49.425003,3.6750002,6.9750004,,,,,,,,,,,,,,,,,,
SENSOR,1789661136732,40866919498237,0.15284155,0.19621146,9.863813,0.0,0.0,-7.635809E-4,-49.425003,3.6750002,6.9750004,,,,,,,,,,,,,,,,,,
SENSOR,1789661136732,40866939498237,0.15493527,0.20488544,9.873684,0.0,0.0,-7.635809E-4,-49.425003,3.6750002,6.9750004,,,,,,,,,,,,,,,,,,
SENSOR,1789661136732,40866959498237,0.15613168,0.19710876,9.869197,0.0,0.0,-7.635809E-4,-49.425003,3.6750002,6.9750004,,,,,,,,,,,,,,,,,,
SENSOR,1789661136732,40866979498237,0.15284155,0.20279172,9.864711,0.0,0.0,-7.635809E-4,-49.425003,3.6750002,6.9750004,,,,,,,,,,,,,,,,,,
SENSOR,1789661136747,40867004498237,0.15284155,0.20279172,9.864711,0.0,-6.108647E-4,1.5271618E-4,-49.425003,3.6750002,6.9750004,,,,,,,,,,,,,,,,,,
SENSOR,1789661136765,40867014498237,0.15284155,0.20279172,9.864711,0.0,-6.108647E-4,1.5271618E-4,-50.175003,4.275,8.25,,,,,,,,,,,,,,,,,,
SENSOR,1789661136832,40866999498237,0.15643078,0.19860429,9.868897,0.0,-6.108647E-4,1.5271618E-4,-50.175003,4.275,8.25,,,,,,,,,,,,,,,,,,
SENSOR,1789661136832,40867019498237,0.15343975,0.20309082,9.872188,0.0,-6.108647E-4,1.5271618E-4,-50.175003,4.275,8.25,,,,,,,,,,,,,,,,,,
SENSOR,1789661136832,40867039498237,0.15224335,0.20428723,9.870394,0.0,-6.108647E-4,1.5271618E-4,-50.175003,4.275,8.25,,,,,,,,,,,,,,,,,,
SENSOR,1789661136832,40867059498237,0.15433706,0.20488544,9.867402,0.0,-6.108647E-4,1.5271618E-4,-50.175003,4.275,8.25,,,,,,,,,,,,,,,,,,
SENSOR,1789661136833,40867079498237,0.15463616,0.20548365,9.866505,0.0,-6.108647E-4,1.5271618E-4,-50.175003,4.275,8.25,,,,,,,,,,,,,,,,,,
SENSOR,1789661136842,40867104498237,0.15463616,0.20548365,9.866505,-1.5271618E-4,3.0543236E-4,1.5271618E-4,-50.175003,4.275,8.25,,,,,,,,,,,,,,,,,,
SENSOR,1789661136869,40867114498237,0.15463616,0.20548365,9.866505,-1.5271618E-4,3.0543236E-4,1.5271618E-4,-49.800003,3.7500002,7.1250005,,,,,,,,,,,,,,,,,,
GNSS,1789661136909,,true,11.05531015,76.92706838,373.60272216796875,3.7900925,0.0,,95,40,,,,,,,,,,,,,
GNSS,1789661137000,,true,11.05530973,76.92706934,374.05712890625,3.7900925,0.0,,95,40,,,,,,,,,,,,,
SENSOR,1789661136931,40867099498237,0.1591227,0.20249261,9.870992,-1.5271618E-4,3.0543236E-4,1.5271618E-4,-49.800003,3.7500002,7.1250005,,,,,,,,,,,,,,,,,,
SENSOR,1789661136931,40867119498237,0.16091733,0.19740787,9.870394,-1.5271618E-4,3.0543236E-4,1.5271618E-4,-49.800003,3.7500002,7.1250005,,,,,,,,,,,,,,,,,,
SENSOR,1789661136931,40867139498237,0.1594218,0.19740787,9.870394,-1.5271618E-4,3.0543236E-4,1.5271618E-4,-49.800003,3.7500002,7.1250005,,,,,,,,,,,,,,,,,,
SENSOR,1789661136932,40867159498237,0.15553348,0.200698,9.866505,-1.5271618E-4,3.0543236E-4,1.5271618E-4,-49.800003,3.7500002,7.1250005,,,,,,,,,,,,,,,,,,
SENSOR,1789661136932,40867179498237,0.1594218,0.2009971,9.863514,-1.5271618E-4,3.0543236E-4,1.5271618E-4,-49.800003,3.7500002,7.1250005,,,,,,,,,,,,,,,,,,
SENSOR,1789661136946,40867204498237,0.1594218,0.2009971,9.863514,0.0,3.0543236E-4,1.5271618E-4,-49.800003,3.7500002,7.1250005,,,,,,,,,,,,,,,,,,
SENSOR,1789661136964,40867214498237,0.1594218,0.2009971,9.863514,0.0,3.0543236E-4,1.5271618E-4,-49.350002,3.15,6.9750004,,,,,,,,,,,,,,,,,,
SENSOR,1789661137034,40867199498237,0.15493527,0.2009971,9.865608,0.0,3.0543236E-4,1.5271618E-4,-49.350002,3.15,6.9750004,,,,,,,,,,,,,,,,,,
SENSOR,1789661137035,40867219498237,0.15373886,0.20578274,9.867104,0.0,3.0543236E-4,1.5271618E-4,-49.350002,3.15,6.9750004,,,,,,,,,,,,,,,,,,
SENSOR,1789661137035,40867239498237,0.15463616,0.20428723,9.865907,0.0,3.0543236E-4,1.5271618E-4,-49.350002,3.15,6.9750004,,,,,,,,,,,,,,,,,,
SENSOR,1789661137035,40867259498237,0.15373886,0.20368902,9.87488,0.0,3.0543236E-4,1.5271618E-4,-49.350002,3.15,6.9750004,,,,,,,,,,,,,,,,,,
SENSOR,1789661137035,40867279498237,0.15702899,0.2015953,9.87458,0.0,3.0543236E-4,1.5271618E-4,-49.350002,3.15,6.9750004,,,,,,,,,,,,,,,,,,
SENSOR,1789661137042,40867304498237,0.15702899,0.2015953,9.87458,-0.0010690133,3.0543236E-4,1.5271618E-4,-49.350002,3.15,6.9750004,,,,,,,,,,,,,,,,,,
SENSOR,1789661137068,40867314498237,0.15702899,0.2015953,9.87458,-0.0010690133,3.0543236E-4,1.5271618E-4,-50.100002,3.7500002,8.325001,,,,,,,,,,,,,,,,,,
CELLULAR,1789661137073,,,,,,,,,,,,,,true,NR,4298047490,405,869,,75,403,634080,-106,NR_SS_RSRP,3,
SENSOR,1789661137132,40867299498237,0.16061822,0.20189442,9.870094,-0.0010690133,3.0543236E-4,1.5271618E-4,-50.100002,3.7500002,8.325001,,,,,,,,,,,,,,,,,,
SENSOR,1789661137132,40867319498237,0.15583257,0.20428723,9.87458,-0.0010690133,3.0543236E-4,1.5271618E-4,-50.100002,3.7500002,8.325001,,,,,,,,,,,,,,,,,,
SENSOR,1789661137132,40867339498237,0.15583257,0.20518455,9.871291,-0.0010690133,3.0543236E-4,1.5271618E-4,-50.100002,3.7500002,8.325001,,,,,,,,,,,,,,,,,,
SENSOR,1789661137133,40867359498237,0.15672988,0.20488544,9.866505,-0.0010690133,3.0543236E-4,1.5271618E-4,-50.100002,3.7500002,8.325001,,,,,,,,,,,,,,,,,,
SENSOR,1789661137133,40867379498237,0.1585245,0.20309082,9.864711,-0.0010690133,3.0543236E-4,1.5271618E-4,-50.100002,3.7500002,8.325001,,,,,,,,,,,,,,,,,,
SENSOR,1789661137147,40867404498237,0.1585245,0.20309082,9.864711,0.0,3.0543236E-4,1.5271618E-4,-50.100002,3.7500002,8.325001,,,,,,,,,,,,,,,,,,
SENSOR,1789661137163,40867414498237,0.1585245,0.20309082,9.864711,0.0,3.0543236E-4,1.5271618E-4,-50.100002,3.7500002,7.5750003,,,,,,,,,,,,,,,,,,
SENSOR,1789661137183,40867399498237,0.15702899,0.20368902,9.864112,0.0,3.0543236E-4,1.5271618E-4,-50.100002,3.7500002,7.5750003,,,,,,,,,,,,,,,,,,
SENSOR,1789661137183,40867419498237,0.15314065,0.20578274,9.868001,0.0,3.0543236E-4,1.5271618E-4,-50.100002,3.7500002,7.5750003,,,,,,,,,,,,,,,,,,
SENSOR,1789661137232,40867439498237,0.1585245,0.20578274,9.868001,0.0,3.0543236E-4,1.5271618E-4,-50.100002,3.7500002,7.5750003,,,,,,,,,,,,,,,,,,
SENSOR,1789661137232,40867459498237,0.15373886,0.200698,9.860822,0.0,3.0543236E-4,1.5271618E-4,-50.100002,3.7500002,7.5750003,,,,,,,,,,,,,,,,,,
SENSOR,1789661137232,40867479498237,0.15972091,0.20548365,9.867702,0.0,3.0543236E-4,1.5271618E-4,-50.100002,3.7500002,7.5750003,,,,,,,,,,,,,,,,,,
SENSOR,1789661137242,40867504498237,0.15972091,0.20548365,9.867702,0.0,-9.162971E-4,1.5271618E-4,-50.100002,3.7500002,7.5750003,,,,,,,,,,,,,,,,,,
SENSOR,1789661137267,40867514498237,0.15972091,0.20548365,9.867702,0.0,-9.162971E-4,1.5271618E-4,-50.100002,4.275,8.175,,,,,,,,,,,,,,,,,,
SENSOR,1789661137332,40867499498237,0.15672988,0.19830517,9.870692,0.0,-9.162971E-4,1.5271618E-4,-50.100002,4.275,8.175,,,,,,,,,,,,,,,,,,
SENSOR,1789661137332,40867519498237,0.15672988,0.20518455,9.8682995,0.0,-9.162971E-4,1.5271618E-4,-50.100002,4.275,8.175,,,,,,,,,,,,,,,,,,
SENSOR,1789661137333,40867539498237,0.1582254,0.2009971,9.867702,0.0,-9.162971E-4,1.5271618E-4,-50.100002,4.275,8.175,,,,,,,,,,,,,,,,,,
SENSOR,1789661137333,40867559498237,0.1594218,0.2015953,9.868001,0.0,-9.162971E-4,1.5271618E-4,-50.100002,4.275,8.175,,,,,,,,,,,,,,,,,,
SENSOR,1789661137333,40867579498237,0.1576272,0.19531415,9.867402,0.0,-9.162971E-4,1.5271618E-4,-50.100002,4.275,8.175,,,,,,,,,,,,,,,,,,
SENSOR,1789661137346,40867604498237,0.1576272,0.19531415,9.867402,0.0,3.0543236E-4,1.5271618E-4,-50.100002,4.275,8.175,,,,,,,,,,,,,,,,,,
SENSOR,1789661137363,40867614498237,0.1576272,0.19531415,9.867402,0.0,3.0543236E-4,1.5271618E-4,-49.2,3.825,6.9,,,,,,,,,,,,,,,,,,
SENSOR,1789661137388,40867599498237,0.15493527,0.2015953,9.864711,0.0,3.0543236E-4,1.5271618E-4,-49.2,3.825,6.9,,,,,,,,,,,,,,,,,,
SENSOR,1789661137389,40867619498237,0.15643078,0.200698,9.866206,0.0,3.0543236E-4,1.5271618E-4,-49.2,3.825,6.9,,,,,,,,,,,,,,,,,,
SENSOR,1789661137432,40867639498237,0.15523437,0.19950159,9.865608,0.0,3.0543236E-4,1.5271618E-4,-49.2,3.825,6.9,,,,,,,,,,,,,,,,,,
SENSOR,1789661137432,40867659498237,0.16151553,0.2015953,9.866804,0.0,3.0543236E-4,1.5271618E-4,-49.2,3.825,6.9,,,,,,,,,,,,,,,,,,
SENSOR,1789661137432,40867679498237,0.1576272,0.19441684,9.869197,0.0,3.0543236E-4,1.5271618E-4,-49.2,3.825,6.9,,,,,,,,,,,,,,,,,,
SENSOR,1789661137441,40867704498237,0.1576272,0.19441684,9.869197,0.0,-9.162971E-4,1.5271618E-4,-49.2,3.825,6.9,,,,,,,,,,,,,,,,,,
SENSOR,1789661137468,40867714498237,0.1576272,0.19441684,9.869197,0.0,-9.162971E-4,1.5271618E-4,-49.050003,3.6000001,6.7500005,,,,,,,,,,,,,,,,,,
SENSOR,1789661137534,40867699498237,0.15702899,0.20368902,9.869197,0.0,-9.162971E-4,1.5271618E-4,-49.050003,3.6000001,6.7500005,,,,,,,,,,,,,,,,,,
SENSOR,1789661137534,40867719498237,0.16241284,0.20129621,9.868001,0.0,-9.162971E-4,1.5271618E-4,-49.050003,3.6000001,6.7500005,,,,,,,,,,,,,,,,,,
SENSOR,1789661137534,40867739498237,0.15553348,0.20398813,9.8682995,0.0,-9.162971E-4,1.5271618E-4,-49.050003,3.6000001,6.7500005,,,,,,,,,,,,,,,,,,
SENSOR,1789661137535,40867759496303,0.15463616,0.20189442,9.865608,0.0,-9.162971E-4,1.5271618E-4,-49.050003,3.6000001,6.7500005,,,,,,,,,,,,,,,,,,
SENSOR,1789661137535,40867779496303,0.1594218,0.20309082,9.867702,0.0,-9.162971E-4,1.5271618E-4,-49.050003,3.6000001,6.7500005,,,,,,,,,,,,,,,,,,
SENSOR,1789661137546,40867804496303,0.1594218,0.20309082,9.867702,0.0,3.0543236E-4,1.5271618E-4,-49.050003,3.6000001,6.7500005,,,,,,,,,,,,,,,,,,
SENSOR,1789661137562,40867814496303,0.1594218,0.20309082,9.867702,0.0,3.0543236E-4,1.5271618E-4,-49.725002,3.9750001,8.025001,,,,,,,,,,,,,,,,,,
SENSOR,1789661137633,40867799496303,0.15613168,0.20249261,9.869197,0.0,3.0543236E-4,1.5271618E-4,-49.725002,3.9750001,8.025001,,,,,,,,,,,,,,,,,,
SENSOR,1789661137633,40867819496303,0.15403795,0.20039889,9.865907,0.0,3.0543236E-4,1.5271618E-4,-49.725002,3.9750001,8.025001,,,,,,,,,,,,,,,,,,
SENSOR,1789661137633,40867839496303,0.1594218,0.20249261,9.871889,0.0,3.0543236E-4,1.5271618E-4,-49.725002,3.9750001,8.025001,,,,,,,,,,,,,,,,,,
SENSOR,1789661137633,40867859496303,0.15732808,0.20338993,9.87458,0.0,3.0543236E-4,1.5271618E-4,-49.725002,3.9750001,8.025001,,,,,,,,,,,,,,,,,,
SENSOR,1789661137634,40867879496303,0.15643078,0.20039889,9.869496,0.0,3.0543236E-4,1.5271618E-4,-49.725002,3.9750001,8.025001,,,,,,,,,,,,,,,,,,
SENSOR,1789661137649,40867904496303,0.15643078,0.20039889,9.869496,0.0,-9.162971E-4,1.5271618E-4,-49.725002,3.9750001,8.025001,,,,,,,,,,,,,,,,,,
SENSOR,1789661137667,40867914496303,0.15643078,0.20039889,9.869496,0.0,-9.162971E-4,1.5271618E-4,-49.95,3.7500002,7.8750005,,,,,,,,,,,,,,,,,,
SENSOR,1789661137732,40867899496303,0.15403795,0.20279172,9.871889,0.0,-9.162971E-4,1.5271618E-4,-49.95,3.7500002,7.8750005,,,,,,,,,,,,,,,,,,
SENSOR,1789661137733,40867919496303,0.1594218,0.20129621,9.8727865,0.0,-9.162971E-4,1.5271618E-4,-49.95,3.7500002,7.8750005,,,,,,,,,,,,,,,,,,
SENSOR,1789661137733,40867939496303,0.15732808,0.19890338,9.869197,0.0,-9.162971E-4,1.5271618E-4,-49.95,3.7500002,7.8750005,,,,,,,,,,,,,,,,,,
SENSOR,1789661137733,40867959496303,0.15672988,0.19740787,9.865907,0.0,-9.162971E-4,1.5271618E-4,-49.95,3.7500002,7.8750005,,,,,,,,,,,,,,,,,,
SENSOR,1789661137733,40867979496303,0.15672988,0.20249261,9.863514,0.0,-9.162971E-4,1.5271618E-4,-49.95,3.7500002,7.8750005,,,,,,,,,,,,,,,,,,
SENSOR,1789661137746,40868004496303,0.15672988,0.20249261,9.863514,0.0,3.0543236E-4,1.5271618E-4,-49.95,3.7500002,7.8750005,,,,,,,,,,,,,,,,,,
SENSOR,1789661137763,40868014496303,0.15672988,0.20249261,9.863514,0.0,3.0543236E-4,1.5271618E-4,-49.500004,3.9750001,7.3500004,,,,,,,,,,,,,,,,,,
SENSOR,1789661137833,40867999496303,0.1585245,0.19980069,9.865309,0.0,3.0543236E-4,1.5271618E-4,-49.500004,3.9750001,7.3500004,,,,,,,,,,,,,,,,,,
SENSOR,1789661137846,40868019496303,0.1591227,0.20219351,9.866804,0.0,3.0543236E-4,1.5271618E-4,-49.500004,3.9750001,7.3500004,,,,,,,,,,,,,,,,,,
SENSOR,1789661137847,40868039496303,0.15882361,0.20757736,9.871291,0.0,3.0543236E-4,1.5271618E-4,-49.500004,3.9750001,7.3500004,,,,,,,,,,,,,,,,,,
SENSOR,1789661137847,40868059496303,0.15972091,0.20279172,9.8682995,0.0,3.0543236E-4,1.5271618E-4,-49.500004,3.9750001,7.3500004,,,,,,,,,,,,,,,,,,
SENSOR,1789661137847,40868079496303,0.15792629,0.20368902,9.871889,0.0,3.0543236E-4,1.5271618E-4,-49.500004,3.9750001,7.3500004,,,,,,,,,,,,,,,,,,
SENSOR,1789661137850,40868104496303,0.15792629,0.20368902,9.871889,0.0,3.0543236E-4,1.5271618E-4,-49.500004,3.9750001,7.3500004,,,,,,,,,,,,,,,,,,
SENSOR,1789661137867,40868114496303,0.15792629,0.20368902,9.871889,0.0,3.0543236E-4,1.5271618E-4,-49.425003,4.2000003,7.8750005,,,,,,,,,,,,,,,,,,
GNSS,1789661137921,,true,11.05530973,76.92706934,374.05712890625,3.7900925,0.0,,95,40,,,,,,,,,,,,,
GNSS,1789661138000,,true,11.05531255,76.92707148,373.88427734375,3.7900925,0.0,,95,40,,,,,,,,,,,,,
SENSOR,1789661137935,40868099496303,0.15972091,0.19950159,9.870394,0.0,3.0543236E-4,1.5271618E-4,-49.425003,4.2000003,7.8750005,,,,,,,,,,,,,,,,,,
SENSOR,1789661137936,40868119496303,0.15553348,0.2015953,9.870394,0.0,3.0543236E-4,1.5271618E-4,-49.425003,4.2000003,7.8750005,,,,,,,,,,,,,,,,,,
SENSOR,1789661137936,40868139496303,0.15882361,0.2009971,9.863514,0.0,3.0543236E-4,1.5271618E-4,-49.425003,4.2000003,7.8750005,,,,,,,,,,,,,,,,,,
SENSOR,1789661137936,40868159496303,0.15553348,0.2000998,9.865009,0.0,3.0543236E-4,1.5271618E-4,-49.425003,4.2000003,7.8750005,,,,,,,,,,,,,,,,,,
SENSOR,1789661137936,40868179496303,0.16151553,0.20847467,9.873982,0.0,3.0543236E-4,1.5271618E-4,-49.425003,4.2000003,7.8750005,,,,,,,,,,,,,,,,,,
SENSOR,1789661137945,40868204496303,0.16151553,0.20847467,9.873982,0.0,-3.0543236E-4,1.5271618E-4,-49.425003,4.2000003,7.8750005,,,,,,,,,,,,,,,,,,
SENSOR,1789661137963,40868214496303,0.16151553,0.20847467,9.873982,0.0,-3.0543236E-4,1.5271618E-4,-49.425003,3.6000001,7.275,,,,,,,,,,,,,,,,,,
SENSOR,1789661138033,40868199496303,0.15493527,0.19890338,9.865309,0.0,-3.0543236E-4,1.5271618E-4,-49.425003,3.6000001,7.275,,,,,,,,,,,,,,,,,,
SENSOR,1789661138034,40868219496303,0.15672988,0.20368902,9.875179,0.0,-3.0543236E-4,1.5271618E-4,-49.425003,3.6000001,7.275,,,,,,,,,,,,,,,,,,
SENSOR,1789661138034,40868239496303,0.15553348,0.20219351,9.867702,0.0,-3.0543236E-4,1.5271618E-4,-49.425003,3.6000001,7.275,,,,,,,,,,,,,,,,,,
SENSOR,1789661138034,40868259496303,0.15792629,0.19680966,9.865309,0.0,-3.0543236E-4,1.5271618E-4,-49.425003,3.6000001,7.275,,,,,,,,,,,,,,,,,,
