stream_type,timestamp_ms,sensor_nanos,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,has_fix,latitude,longitude,altitude,accuracy,speed,bearing,sats_view,sats_used,registered,cell_type,cell_id,mcc,mnc,lac,tac,pci,arfcn,signal_dbm,signal_metric,signal_level,operator
SENSOR,1789661850698,41580944496097,0.15254244,0.24077778,9.853045,0.0038179045,0.008093958,-7.635809E-4,-55.95,-15.000001,4.9500003,,,,,,,,,,,,,,,,,,
SENSOR,1789661850741,41580959779326,0.15433706,0.24137598,9.852148,0.0038179045,0.008093958,-7.635809E-4,-55.95,-15.000001,4.9500003,,,,,,,,,,,,,,,,,,
SENSOR,1789661850776,41581034496097,0.15433706,0.24137598,9.852148,-6.108647E-4,-0.0022907427,4.5814854E-4,-55.95,-15.000001,4.9500003,,,,,,,,,,,,,,,,,,
SENSOR,1789661850794,41581044496097,0.15433706,0.24137598,9.852148,-6.108647E-4,-0.0022907427,4.5814854E-4,-55.800003,-14.85,4.125,,,,,,,,,,,,,,,,,,
SENSOR,1789661850846,41581063959065,0.14985052,0.2425724,9.853345,-6.108647E-4,-0.0022907427,4.5814854E-4,-55.800003,-14.85,4.125,,,,,,,,,,,,,,,,,,
SENSOR,1789661850871,41581134496097,0.14985052,0.2425724,9.853345,0.0012217294,4.5814854E-4,-7.635809E-4,-55.800003,-14.85,4.125,,,,,,,,,,,,,,,,,,
SENSOR,1789661850898,41581144496097,0.14985052,0.2425724,9.853345,0.0012217294,4.5814854E-4,-7.635809E-4,-55.65,-15.000001,4.2000003,,,,,,,,,,,,,,,,,,
GNSS,1789661850899,,true,11.05530382,76.92709127,378.25830078125,4.8135605,0.0,,94,20,,,,,,,,,,,,,
GNSS,1789661851000,,true,11.05530339,76.92709281,378.069091796875,4.4712787,0.0,,94,20,,,,,,,,,,,,,
SENSOR,1789661850950,41581168138805,0.14207384,0.2434697,9.859626,0.0012217294,4.5814854E-4,-7.635809E-4,-55.65,-15.000001,4.2000003,,,,,,,,,,,,,,,,,,
SENSOR,1789661850975,41581234496097,0.14207384,0.2434697,9.859626,0.0022907427,0.00519235,-4.5814854E-4,-55.65,-15.000001,4.2000003,,,,,,,,,,,,,,,,,,
CELLULAR,1789661850979,,,,,,,,,,,,,,true,NR,4298047490,405,869,,75,403,634080,-108,NR_SS_RSRP,3,
SENSOR,1789661850994,41581244496097,0.14207384,0.2434697,9.859626,0.0022907427,0.00519235,-4.5814854E-4,-55.800003,-14.775001,3.6000001,,,,,,,,,,,,,,,,,,
SENSOR,1789661851053,41581272318597,0.16091733,0.24765715,9.850055,0.0022907427,0.00519235,-4.5814854E-4,-55.800003,-14.775001,3.6000001,,,,,,,,,,,,,,,,,,
SENSOR,1789661851071,41581334496097,0.16091733,0.24765715,9.850055,-0.012370011,-0.02794706,4.5814854E-4,-55.800003,-14.775001,3.6000001,,,,,,,,,,,,,,,,,,
SENSOR,1789661851097,41581344496097,0.16091733,0.24765715,9.850055,-0.012370011,-0.02794706,4.5814854E-4,-54.45,-14.475,1.8000001,,,,,,,,,,,,,,,,,,
SENSOR,1789661851158,41581376498388,0.15433706,0.23868406,9.855139,-0.012370011,-0.02794706,4.5814854E-4,-54.45,-14.475,1.8000001,,,,,,,,,,,,,,,,,,
SENSOR,1789661851177,41581434496097,0.15433706,0.23868406,9.855139,0.0019853103,0.0032070398,4.5814854E-4,-54.45,-14.475,1.8000001,,,,,,,,,,,,,,,,,,
SENSOR,1789661851193,41581444496097,0.15433706,0.23868406,9.855139,0.0019853103,0.0032070398,4.5814854E-4,-55.95,-14.925,4.425,,,,,,,,,,,,,,,,,,
SENSOR,1789661851263,41581480678180,0.14955142,0.24227329,9.857831,0.0019853103,0.0032070398,4.5814854E-4,-55.95,-14.925,4.425,,,,,,,,,,,,,,,,,,
SENSOR,1789661851271,41581534496097,0.14955142,0.24227329,9.857831,-0.0019853103,-0.005039634,3.0543236E-4,-55.95,-14.925,4.425,,,,,,,,,,,,,,,,,,
SENSOR,1789661851298,41581544496097,0.14955142,0.24227329,9.857831,-0.0019853103,-0.005039634,3.0543236E-4,-55.65,-15.000001,4.125,,,,,,,,,,,,,,,,,,
SENSOR,1789661851367,41581584858024,0.148355,0.24556342,9.851849,-0.0019853103,-0.005039634,3.0543236E-4,-55.65,-15.000001,4.125,,,,,,,,,,,,,,,,,,
SENSOR,1789661851378,41581634496097,0.148355,0.24556342,9.851849,0.0012217294,0.0032070398,-3.0543236E-4,-55.65,-15.000001,4.125,,,,,,,,,,,,,,,,,,
SENSOR,1789661851394,41581644496097,0.148355,0.24556342,9.851849,0.0012217294,0.0032070398,-3.0543236E-4,-55.425003,-14.775001,4.275,,,,,,,,,,,,,,,,,,
SENSOR,1789661851471,41581734496097,0.148355,0.24556342,9.851849,4.5814854E-4,0.002443459,4.5814854E-4,-55.425003,-14.775001,4.275,,,,,,,,,,,,,,,,,,
SENSOR,1789661851471,41581689037919,0.1471586,0.24616162,9.85813,4.5814854E-4,0.002443459,4.5814854E-4,-55.425003,-14.775001,4.275,,,,,,,,,,,,,,,,,,
SENSOR,1789661851499,41581744496097,0.1471586,0.24616162,9.85813,4.5814854E-4,0.002443459,4.5814854E-4,-55.95,-14.700001,4.7250004,,,,,,,,,,,,,,,,,,
SENSOR,1789661851575,41581793217815,0.15254244,0.24017957,9.855139,4.5814854E-4,0.002443459,4.5814854E-4,-55.95,-14.700001,4.7250004,,,,,,,,,,,,,,,,,,
SENSOR,1789661851575,41581834496097,0.15254244,0.24017957,9.855139,7.635809E-4,0.0022907427,-7.635809E-4,-55.95,-14.700001,4.7250004,,,,,,,,,,,,,,,,,,
SENSOR,1789661851592,41581844496097,0.15254244,0.24017957,9.855139,7.635809E-4,0.0022907427,-7.635809E-4,-54.300003,-14.625001,1.575,,,,,,,,,,,,,,,,,,
SENSOR,1789661851671,41581934496097,0.15254244,0.24017957,9.855139,-0.0047342014,-0.009315687,4.5814854E-4,-54.300003,-14.625001,1.575,,,,,,,,,,,,,,,,,,
SENSOR,1789661851679,41581897397711,0.14536397,0.25004998,9.857233,-0.0047342014,-0.009315687,4.5814854E-4,-54.300003,-14.625001,1.575,,,,,,,,,,,,,,,,,,
SENSOR,1789661851696,41581944496097,0.14536397,0.25004998,9.857233,-0.0047342014,-0.009315687,4.5814854E-4,-54.225002,-14.775001,1.5,,,,,,,,,,,,,,,,,,
SENSOR,1789661851774,41582034496097,0.14536397,0.25004998,9.857233,9.162971E-4,0.0012217294,-7.635809E-4,-54.225002,-14.775001,1.5,,,,,,,,,,,,,,,,,,
SENSOR,1789661851783,41582001577607,0.15254244,0.2335993,9.853943,9.162971E-4,0.0012217294,-7.635809E-4,-54.225002,-14.775001,1.5,,,,,,,,,,,,,,,,,,
SENSOR,1789661851792,41582044496097,0.15254244,0.2335993,9.853943,9.162971E-4,0.0012217294,-7.635809E-4,-54.675003,-14.700001,1.95,,,,,,,,,,,,,,,,,,
SENSOR,1789661851878,41582134496097,0.15254244,0.2335993,9.853943,1.5271618E-4,-6.108647E-4,-9.162971E-4,-54.675003,-14.700001,1.95,,,,,,,,,,,,,,,,,,
SENSOR,1789661851888,41582105757555,0.15014961,0.24197419,9.856036,1.5271618E-4,-6.108647E-4,-9.162971E-4,-54.675003,-14.700001,1.95,,,,,,,,,,,,,,,,,,
GNSS,1789661851897,,true,11.05530339,76.92709281,378.069091796875,4.4712787,0.0,,94,25,,,,,,,,,,,,,
SENSOR,1789661851901,41582144496097,0.15014961,0.24197419,9.856036,1.5271618E-4,-6.108647E-4,-9.162971E-4,-54.675003,-14.475,2.4750001,,,,,,,,,,,,,,,,,,
GNSS,1789661852000,,true,11.05530189,76.92709314,377.97052001953125,4.276974,0.0,,94,25,,,,,,,,,,,,,
SENSOR,1789661851974,41582234496097,0.15014961,0.24197419,9.856036,1.5271618E-4,9.162971E-4,4.5814854E-4,-54.675003,-14.475,2.4750001,,,,,,,,,,,,,,,,,,
CELLULAR,1789661851987,,,,,,,,,,,,,,true,NR,4298047490,405,869,,75,403,634080,-108,NR_SS_RSRP,3,
SENSOR,1789661851992,41582209937503,0.14506488,0.2515455,9.85813,1.5271618E-4,9.162971E-4,4.5814854E-4,-54.675003,-14.475,2.4750001,,,,,,,,,,,,,,,,,,
SENSOR,1789661851992,41582244496097,0.14506488,0.2515455,9.85813,1.5271618E-4,9.162971E-4,4.5814854E-4,-51.375004,-14.55,-2.25,,,,,,,,,,,,,,,,,,
SENSOR,1789661852078,41582334496097,0.14506488,0.2515455,9.85813,-0.0029016074,-0.0044287695,4.5814854E-4,-51.375004,-14.55,-2.25,,,,,,,,,,,,,,,,,,
SENSOR,1789661852096,41582314117451,0.148355,0.2440679,9.859326,-0.0029016074,-0.0044287695,4.5814854E-4,-51.375004,-14.55,-2.25,,,,,,,,,,,,,,,,,,
SENSOR,1789661852096,41582344496097,0.148355,0.2440679,9.859326,-0.0029016074,-0.0044287695,4.5814854E-4,-52.95,-14.400001,-0.75,,,,,,,,,,,,,,,,,,
SENSOR,1789661852173,41582434496097,0.148355,0.2440679,9.859326,-4.5814854E-4,-0.0010690133,-3.0543236E-4,-52.95,-14.400001,-0.75,,,,,,,,,,,,,,,,,,
SENSOR,1789661852191,41582444496097,0.148355,0.2440679,9.859326,-4.5814854E-4,-0.0010690133,-3.0543236E-4,-54.000004,-14.55,0.975,,,,,,,,,,,,,,,,,,
SENSOR,1789661852200,41582418297451,0.14955142,0.24466611,9.859028,-4.5814854E-4,-0.0010690133,-3.0543236E-4,-54.000004,-14.55,0.975,,,,,,,,,,,,,,,,,,
SENSOR,1789661852278,41582534496097,0.14955142,0.24466611,9.859028,1.5271618E-4,-3.0543236E-4,-7.635809E-4,-54.000004,-14.55,0.975,,,,,,,,,,,,,,,,,,
SENSOR,1789661852296,41582544496097,0.14955142,0.24466611,9.859028,1.5271618E-4,-3.0543236E-4,-7.635809E-4,-55.500004,-14.55,3.3000002,,,,,,,,,,,,,,,,,,
SENSOR,1789661852305,41582522477399,0.14536397,0.24616162,9.845568,1.5271618E-4,-3.0543236E-4,-7.635809E-4,-55.500004,-14.55,3.3000002,,,,,,,,,,,,,,,,,,
SENSOR,1789661852380,41582634496097,0.14536397,0.24616162,9.845568,0.0012217294,0.0019853103,-3.0543236E-4,-55.500004,-14.55,3.3000002,,,,,,,,,,,,,,,,,,
SENSOR,1789661852393,41582644496097,0.14536397,0.24616162,9.845568,0.0012217294,0.0019853103,-3.0543236E-4,-49.65,-14.475,-5.7000003,,,,,,,,,,,,,,,,,,
SENSOR,1789661852422,41582626657399,0.15643078,0.23958136,9.8682995,0.0012217294,0.0019853103,-3.0543236E-4,-49.65,-14.475,-5.7000003,,,,,,,,,,,,,,,,,,
SENSOR,1789661852480,41582734496097,0.15643078,0.23958136,9.8682995,-0.002443459,-0.004886918,4.5814854E-4,-49.65,-14.475,-5.7000003,,,,,,,,,,,,,,,,,,
SENSOR,1789661852495,41582744496097,0.15643078,0.23958136,9.8682995,-0.002443459,-0.004886918,4.5814854E-4,-54.15,-14.400001,1.5,,,,,,,,,,,,,,,,,,
SENSOR,1789661852512,41582730837399,0.14895321,0.25064817,9.859028,-0.002443459,-0.004886918,4.5814854E-4,-54.15,-14.400001,1.5,,,,,,,,,,,,,,,,,,
SENSOR,1789661852573,41582834496097,0.14895321,0.25064817,9.859028,-6.108647E-4,-0.0015271618,7.635809E-4,-54.15,-14.400001,1.5,,,,,,,,,,,,,,,,,,
SENSOR,1789661852591,41582844496097,0.14895321,0.25064817,9.859028,-6.108647E-4,-0.0015271618,7.635809E-4,-52.500004,-14.775001,-2.325,,,,,,,,,,,,,,,,,,
SENSOR,1789661852617,41582835017451,0.15254244,0.23748764,9.856336,-6.108647E-4,-0.0015271618,7.635809E-4,-52.500004,-14.775001,-2.325,,,,,,,,,,,,,,,,,,
SENSOR,1789661852678,41582934496097,0.15254244,0.23748764,9.856336,0.0,-9.162971E-4,-6.108647E-4,-52.500004,-14.775001,-2.325,,,,,,,,,,,,,,,,,,
SENSOR,1789661852695,41582944496097,0.15254244,0.23748764,9.856336,0.0,-9.162971E-4,-6.108647E-4,-52.800003,-14.775001,-1.8000001,,,,,,,,,,,,,,,,,,
SENSOR,1789661852721,41582939197451,0.15134603,0.2431706,9.859925,0.0,-9.162971E-4,-6.108647E-4,-52.800003,-14.775001,-1.8000001,,,,,,,,,,,,,,,,,,
SENSOR,1789661852772,41583034496097,0.15134603,0.2431706,9.859925,0.0013744456,0.0013744456,0.0,-52.800003,-14.775001,-1.8000001,,,,,,,,,,,,,,,,,,
SENSOR,1789661852799,41583044496097,0.15134603,0.2431706,9.859925,0.0013744456,0.0013744456,0.0,-54.075,-15.075001,-0.6,,,,,,,,,,,,,,,,,,
SENSOR,1789661852826,41583043377503,0.15134603,0.24077778,9.861719,0.0013744456,0.0013744456,0.0,-54.075,-15.075001,-0.6,,,,,,,,,,,,,,,,,,
SENSOR,1789661852877,41583134496097,0.15134603,0.24077778,9.861719,0.0013744456,0.001679878,-7.635809E-4,-54.075,-15.075001,-0.6,,,,,,,,,,,,,,,,,,
SENSOR,1789661852895,41583144496097,0.15134603,0.24077778,9.861719,0.0013744456,0.001679878,-7.635809E-4,-53.175003,-14.475,-0.45000002,,,,,,,,,,,,,,,,,,
GNSS,1789661853000,,true,11.05530144,76.92709357,377.8870849609375,4.1098566,0.0,,94,25,,,,,,,,,,,,,
SENSOR,1789661852929,41583147557555,0.15074782,0.23898315,9.857532,0.0013744456,0.001679878,-7.635809E-4,-53.175003,-14.475,-0.45000002,,,,,,,,,,,,,,,,,,
SENSOR,1789661852972,41583234496097,0.15074782,0.23898315,9.857532,0.0010690133,0.0013744456,-0.0010690133,-53.175003,-14.475,-0.45000002,,,,,,,,,,,,,,,,,,
SENSOR,1789661852999,41583244496097,0.15074782,0.23898315,9.857532,0.0010690133,0.0013744456,-0.0010690133,-54.675003,-14.85,-0.15,,,,,,,,,,,,,,,,,,
CELLULAR,1789661853000,,,,,,,,,,,,,,true,NR,4298047490,405,869,,75,403,634080,-108,NR_SS_RSRP,3,
SENSOR,1789661853033,41583251737607,0.15074782,0.23958136,9.860523,0.0010690133,0.0013744456,-0.0010690133,-54.675003,-14.85,-0.15,,,,,,,,,,,,,,,,,,
SENSOR,1789661853077,41583334496097,0.15074782,0.23958136,9.860523,-1.5271618E-4,-0.0010690133,4.5814854E-4,-54.675003,-14.85,-0.15,,,,,,,,,,,,,,,,,,
SENSOR,1789661853101,41583344496097,0.15074782,0.23958136,9.860523,-1.5271618E-4,-0.0010690133,4.5814854E-4,-55.125004,-14.925,2.775,,,,,,,,,,,,,,,,,,
SENSOR,1789661853142,41583355917659,0.16031912,0.25094727,9.864112,-1.5271618E-4,-0.0010690133,4.5814854E-4,-55.125004,-14.925,2.775,,,,,,,,,,,,,,,,,,
SENSOR,1789661853186,41583434496097,0.16031912,0.25094727,9.864112,-0.010690132,-0.025656318,6.108647E-4,-55.125004,-14.925,2.775,,,,,,,,,,,,,,,,,,
SENSOR,1789661853210,41583444496097,0.16031912,0.25094727,9.864112,-0.010690132,-0.025656318,6.108647E-4,-50.775,-14.475,-6.2250004,,,,,,,,,,,,,,,,,,
SENSOR,1789661853244,41583460097763,0.14745769,0.23090738,9.853345,-0.010690132,-0.025656318,6.108647E-4,-50.775,-14.475,-6.2250004,,,,,,,,,,,,,,,,,,
SENSOR,1789661853276,41583534496097,0.14745769,0.23090738,9.853345,-0.008857539,-0.02000582,-7.635809E-4,-50.775,-14.475,-6.2250004,,,,,,,,,,,,,,,,,,
SENSOR,1789661853294,41583544496097,0.14745769,0.23090738,9.853345,-0.008857539,-0.02000582,-7.635809E-4,-50.025,-14.325001,-6.9,,,,,,,,,,,,,,,,,,
SENSOR,1789661853346,41583564277815,0.14596218,0.24436702,9.85813,-0.008857539,-0.02000582,-7.635809E-4,-50.025,-14.325001,-6.9,,,,,,,,,,,,,,,,,,
SENSOR,1789661853374,41583634496097,0.14596218,0.24436702,9.85813,1.5271618E-4,0.0015271618,4.5814854E-4,-50.025,-14.325001,-6.9,,,,,,,,,,,,,,,,,,
SENSOR,1789661853401,41583644496097,0.14596218,0.24436702,9.85813,1.5271618E-4,0.0015271618,4.5814854E-4,-51.15,-14.625001,-3.45,,,,,,,,,,,,,,,,,,
SENSOR,1789661853470,41583668457919,0.15314065,0.24137598,9.858728,1.5271618E-4,0.0015271618,4.5814854E-4,-51.15,-14.625001,-3.45,,,,,,,,,,,,,,,,,,
SENSOR,1789661853477,41583734496097,0.15314065,0.24137598,9.858728,0.0010690133,6.108647E-4,4.5814854E-4,-51.15,-14.625001,-3.45,,,,,,,,,,,,,,,,,,
SENSOR,1789661853494,41583744496097,0.15314065,0.24137598,9.858728,0.0010690133,6.108647E-4,4.5814854E-4,-52.050003,-14.55,-3.0,,,,,,,,,,,,,,,,,,
SENSOR,1789661853554,41583772638024,0.14745769,0.2545365,9.865309,0.0010690133,6.108647E-4,4.5814854E-4,-52.050003,-14.55,-3.0,,,,,,,,,,,,,,,,,,
SENSOR,1789661853572,41583834496097,0.14745769,0.2545365,9.865309,0.0010690133,0.002443459,4.5814854E-4,-52.050003,-14.55,-3.0,,,,,,,,,,,,,,,,,,
SENSOR,1789661853598,41583844496097,0.14745769,0.2545365,9.865309,0.0010690133,0.002443459,4.5814854E-4,-54.375004,-14.325001,0.82500005,,,,,,,,,,,,,,,,,,
SENSOR,1789661853660,41583876818076,0.15014961,0.2321038,9.852746,0.0010690133,0.002443459,4.5814854E-4,-54.375004,-14.325001,0.82500005,,,,,,,,,,,,,,,,,,
SENSOR,1789661853681,41583934496097,0.15014961,0.2321038,9.852746,1.5271618E-4,-0.0010690133,4.5814854E-4,-54.375004,-14.325001,0.82500005,,,,,,,,,,,,,,,,,,
SENSOR,1789661853693,41583944496097,0.15014961,0.2321038,9.852746,1.5271618E-4,-0.0010690133,4.5814854E-4,-52.575,-14.400001,-1.125,,,,,,,,,,,,,,,,,,
SENSOR,1789661853764,41583980998232,0.15224335,0.2425724,9.856635,1.5271618E-4,-0.0010690133,4.5814854E-4,-52.575,-14.400001,-1.125,,,,,,,,,,,,,,,,,,
SENSOR,1789661853772,41584034496097,0.15224335,0.2425724,9.856635,1.5271618E-4,-6.108647E-4,3.0543236E-4,-52.575,-14.400001,-1.125,,,,,,,,,,,,,,,,,,
SENSOR,1789661853799,41584044496097,0.15224335,0.2425724,9.856635,1.5271618E-4,-6.108647E-4,3.0543236E-4,-55.050003,-14.85,3.15,,,,,,,,,,,,,,,,,,
SENSOR,1789661853867,41584085178336,0.15224335,0.24077778,9.855139,1.5271618E-4,-6.108647E-4,3.0543236E-4,-55.050003,-14.85,3.15,,,,,,,,,,,,,,,,,,
SENSOR,1789661853875,41584134496097,0.15224335,0.24077778,9.855139,1.5271618E-4,4.5814854E-4,-7.635809E-4,-55.050003,-14.85,3.15,,,,,,,,,,,,,,,,,,
SENSOR,1789661853893,41584144496097,0.15224335,0.24077778,9.855139,1.5271618E-4,4.5814854E-4,-7.635809E-4,-53.325,-14.700001,0.375,,,,,,,,,,,,,,,,,,
SENSOR,1789661853971,41584189358440,0.14925231,0.24496523,9.859925,1.5271618E-4,4.5814854E-4,-7.635809E-4,-53.325,-14.700001,0.375,,,,,,,,,,,,,,,,,,
SENSOR,1789661853972,41584234496097,0.14925231,0.24496523,9.859925,1.5271618E-4,-7.635809E-4,4.5814854E-4,-53.325,-14.700001,0.375,,,,,,,,,,,,,,,,,,
SENSOR,1789661853998,41584244496097,0.14925231,0.24496523,9.859925,1.5271618E-4,-7.635809E-4,4.5814854E-4,-55.425003,-14.925,3.525,,,,,,,,,,,,,,,,,,
CELLULAR,1789661854018,,,,,,,,,,,,,,true,NR,4298047490,405,869,,75,403,634080,-108,NR_SS_RSRP,3,
SENSOR,1789661854077,41584293538597,0.15194423,0.23718855,9.857831,1.5271618E-4,-7.635809E-4,4.5814854E-4,-55.425003,-14.925,3.525,,,,,,,,,,,,,,,,,,
SENSOR,1789661854077,41584334496097,0.15194423,0.23718855,9.857831,1.5271618E-4,4.5814854E-4,-7.635809E-4,-55.425003,-14.925,3.525,,,,,,,,,,,,,,,,,,
SENSOR,1789661854093,41584344496097,0.15194423,0.23718855,9.857831,1.5271618E-4,4.5814854E-4,-7.635809E-4,-56.100002,-14.775001,4.7250004,,,,,,,,,,,,,,,,,,
SENSOR,1789661854171,41584434496097,0.15194423,0.23718855,9.857831,1.5271618E-4,4.5814854E-4,3.0543236E-4,-56.100002,-14.775001,4.7250004,,,,,,,,,,,,,,,,,,
SENSOR,1789661854180,41584397718753,0.15463616,0.2428715,9.853943,1.5271618E-4,4.5814854E-4,3.0543236E-4,-56.100002,-14.775001,4.7250004,,,,,,,,,,,,,,,,,,
SENSOR,1789661854197,41584444496097,0.15463616,0.2428715,9.853943,1.5271618E-4,4.5814854E-4,3.0543236E-4,-56.250004,-14.625001,5.4750004,,,,,,,,,,,,,,,,,,
SENSOR,1789661854276,41584534496097,0.15463616,0.2428715,9.853943,-0.0068722283,-0.014966186,-1.5271618E-4,-56.250004,-14.625001,5.4750004,,,,,,,,,,,,,,,,,,
SENSOR,1789661854283,41584501898909,0.15314065,0.23718855,9.860523,-0.0068722283,-0.014966186,-1.5271618E-4,-56.250004,-14.625001,5.4750004,,,,,,,,,,,,,,,,,,
SENSOR,1789661854292,41584544496097,0.15314065,0.23718855,9.860523,-0.0068722283,-0.014966186,-1.5271618E-4,-53.625004,-15.225,1.2,,,,,,,,,,,,,,,,,,
SENSOR,1789661854370,41584634496097,0.15314065,0.23718855,9.860523,0.0013744456,0.0041233366,-7.635809E-4,-53.625004,-15.225,1.2,,,,,,,,,,,,,,,,,,
SENSOR,1789661854388,41584606079117,0.1477568,0.24735804,9.855738,0.0013744456,0.0041233366,-7.635809E-4,-53.625004,-15.225,1.2,,,,,,,,,,,,,,,,,,
SENSOR,1789661854397,41584644496097,0.1477568,0.24735804,9.855738,0.0013744456,0.0041233366,-7.635809E-4,-54.600002,-14.475,2.625,,,,,,,,,,,,,,,,,,
SENSOR,1789661854474,41584734496097,0.1477568,0.24735804,9.855738,-0.0010690133,-0.0013744456,4.5814854E-4,-54.600002,-14.475,2.625,,,,,,,,,,,,,,,,,,
SENSOR,1789661854492,41584710259326,0.15254244,0.23928227,9.858728,-0.0010690133,-0.0013744456,4.5814854E-4,-54.600002,-14.475,2.625,,,,,,,,,,,,,,,,,,
SENSOR,1789661854492,41584744496097,0.15254244,0.23928227,9.858728,-0.0010690133,-0.0013744456,4.5814854E-4,-53.7,-14.700001,1.2,,,,,,,,,,,,,,,,,,
SENSOR,1789661854580,41584834496097,0.15254244,0.23928227,9.858728,0.0013744456,0.0029016074,3.0543236E-4,-53.7,-14.700001,1.2,,,,,,,,,,,,,,,,,,
SENSOR,1789661854596,41584814439534,0.15224335,0.2416751,9.855738,0.0013744456,0.0029016074,3.0543236E-4,-53.7,-14.700001,1.2,,,,,,,,,,,,,,,,,,
SENSOR,1789661854596,41584844496097,0.15224335,0.2416751,9.855738,0.0013744456,0.0029016074,3.0543236E-4,-54.525,-14.700001,2.325,,,,,,,,,,,,,,,,,,
SENSOR,1789661854675,41584934496097,0.15224335,0.2416751,9.855738,-3.0543236E-4,-0.0,4.5814854E-4,-54.525,-14.700001,2.325,,,,,,,,,,,,,,,,,,
SENSOR,1789661854692,41584944496097,0.15224335,0.2416751,9.855738,-3.0543236E-4,-0.0,4.5814854E-4,-55.500004,-14.85,3.2250001,,,,,,,,,,,,,,,,,,
SENSOR,1789661854700,41584918619742,0.15104693,0.24137598,9.857233,-3.0543236E-4,-0.0,4.5814854E-4,-55.500004,-14.85,3.2250001,,,,,,,,,,,,,,,,,,
SENSOR,1789661854779,41585034496097,0.15104693,0.24137598,9.857233,1.5271618E-4,4.5814854E-4,-7.635809E-4,-55.500004,-14.85,3.2250001,,,,,,,,,,,,,,,,,,
SENSOR,1789661854796,41585044496097,0.15104693,0.24137598,9.857233,1.5271618E-4,4.5814854E-4,-7.635809E-4,-54.9,-14.625001,2.9250002,,,,,,,,,,,,,,,,,,
SENSOR,1789661854804,41585022800003,0.15044872,0.2440679,9.85484,1.5271618E-4,4.5814854E-4,-7.635809E-4,-54.9,-14.625001,2.9250002,,,,,,,,,,,,,,,,,,
SENSOR,1789661854875,41585134496097,0.15044872,0.2440679,9.85484,-4.5814854E-4,-7.635809E-4,4.5814854E-4,-54.9,-14.625001,2.9250002,,,,,,,,,,,,,,,,,,
SENSOR,1789661854892,41585144496097,0.15044872,0.2440679,9.85484,-4.5814854E-4,-7.635809E-4,4.5814854E-4,-55.95,-15.150001,5.175,,,,,,,,,,,,,,,,,,
SENSOR,1789661854909,41585126980263,0.15314065,0.23569304,9.856934,-4.5814854E-4,-7.635809E-4,4.5814854E-4,-55.95,-15.150001,5.175,,,,,,,,,,,,,,,,,,
SENSOR,1789661854979,41585234496097,0.15314065,0.23569304,9.856934,1.5271618E-4,4.5814854E-4,3.0543236E-4,-55.95,-15.150001,5.175,,,,,,,,,,,,,,,,,,
SENSOR,1789661854996,41585244496097,0.15314065,0.23569304,9.856934,1.5271618E-4,4.5814854E-4,3.0543236E-4,-55.575,-15.000001,4.425,,,,,,,,,,,,,,,,,,
SENSOR,1789661855014,41585231160524,0.15194423,0.2416751,9.858429,1.5271618E-4,4.5814854E-4,3.0543236E-4,-55.575,-15.000001,4.425,,,,,,,,,,,,,,,,,,
CELLULAR,1789661855047,,,,,,,,,,,,,,true,NR,4298047490,405,869,,75,403,634080,-108,NR_SS_RSRP,3,
SENSOR,1789661855074,41585334496097,0.15194423,0.2416751,9.858429,9.162971E-4,0.0012217294,-0.0,-55.575,-15.000001,4.425,,,,,,,,,,,,,,,,,,
SENSOR,1789661855092,41585344496097,0.15194423,0.2416751,9.858429,9.162971E-4,0.0012217294,-0.0,-55.425003,-14.925,5.3250003,,,,,,,,,,,,,,,,,,
SENSOR,1789661855117,41585335340836,0.15104693,0.2425724,9.856336,9.162971E-4,0.0012217294,-0.0,-55.425003,-14.925,5.3250003,,,,,,,,,,,,,,,,,,
SENSOR,1789661855179,41585434496097,0.15104693,0.2425724,9.856336,1.5271618E-4,-4.5814854E-4,4.5814854E-4,-55.425003,-14.925,5.3250003,,,,,,,,,,,,,,,,,,
SENSOR,1789661855195,41585444496097,0.15104693,0.2425724,9.856336,1.5271618E-4,-4.5814854E-4,4.5814854E-4,-55.425003,-15.150001,3.7500002,,,,,,,,,,,,,,,,,,
SENSOR,1789661855222,41585439521149,0.15254244,0.2431706,9.856635,1.5271618E-4,-4.5814854E-4,4.5814854E-4,-55.425003,-15.150001,3.7500002,,,,,,,,,,,,,,,,,,
SENSOR,1789661855275,41585534496097,0.15254244,0.2431706,9.856635,-0.0013744456,-0.0019853103,4.5814854E-4,-55.425003,-15.150001,3.7500002,,,,,,,,,,,,,,,,,,
SENSOR,1789661855290,41585544496097,0.15254244,0.2431706,9.856635,-0.0013744456,-0.0019853103,4.5814854E-4,-55.125004,-14.85,2.9250002,,,,,,,,,,,,,,,,,,
SENSOR,1789661855331,41585543701513,0.14356937,0.24436702,9.856036,-0.0013744456,-0.0019853103,4.5814854E-4,-55.125004,-14.85,2.9250002,,,,,,,,,,,,,,,,,,
SENSOR,1789661855378,41585634496097,0.14356937,0.24436702,9.856036,-0.004276053,-0.009315687,4.5814854E-4,-55.125004,-14.85,2.9250002,,,,,,,,,,,,,,,,,,
SENSOR,1789661855395,41585644496097,0.14356937,0.24436702,9.856036,-0.004276053,-0.009315687,4.5814854E-4,-52.800003,-14.325001,-0.22500001,,,,,,,,,,,,,,,,,,
