timestamp_ms,relative_time_s,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,accel_mag,gyro_mag,accel_x_filt,accel_y_filt,accel_z_filt,latitude,longitude,altitude,gnss_speed_m_s,gnss_accuracy,gnss_bearing,gnss_speed_km_h,cell_id,signal_dbm,flag_imu_valid,flag_gnss_valid,flag_speed_ref_valid,flag_outage,flag_cell_valid
1789661767368.0,618.07,0.14895321,0.23718855,9.856336,0.00015271618,-0.0006108647,0.00015271618,-56.025,-15.150001,5.025,9.860314640614488,0.0006479198599932517,0.14899790650479897,0.23728802223026874,9.856384072291235,,,,,,,,634080.0,,1,0,0,1,1
1789661767378.0,618.08,0.14895321,0.23718855,9.856336,0.00015271618,0.0006108647,0.00015271618,-56.025,-15.150001,5.025,9.860314640614488,0.0006479198599932517,0.14896538581360028,0.2373205401788841,9.856296742624622,,,,,,,,634080.0,,1,0,0,1,1
1789661767388.0,618.09,0.14895321,0.23718855,9.856336,0.00015271618,0.0006108647,0.00015271618,-56.025,-15.150001,5.025,9.860314640614488,0.0006479198599932517,0.14888563007012262,0.23716622405439314,9.856203316078025,,,,,,,,634080.0,,1,0,0,1,1
1789661767398.0,618.1,0.14895321,0.23718855,9.856336,0.00015271618,0.0006108647,0.00015271618,-56.025,-15.150001,5.025,9.860314640614488,0.0006479198599932517,0.14881689606223636,0.23698694518752345,9.856146082066575,,,,,,,,634080.0,,1,0,0,1,1
1789661767408.0,618.11,0.14895321,0.23718855,9.856336,0.00015271618,0.0006108647,0.00015271618,-56.025,-15.150001,5.025,9.860314640614488,0.0006479198599932517,0.14886557331646505,0.2370158079890607,9.856234238571945,,,,,,,,634080.0,,1,0,0,1,1
1789661767418.0,618.12,0.14895321,0.23718855,9.856336,0.00015271618,0.0006108647,0.00015271618,-56.175003,-14.55,5.4750004,9.860314640614488,0.0006479198599932517,0.14912344189437665,0.23742396574179975,9.85657967628812,,,,,,,,634080.0,,1,0,0,1,1
1789661767428.0,618.13,0.14895321,0.23718855,9.856336,0.00015271618,0.0006108647,0.00015271618,-56.175003,-14.55,5.4750004,9.860314640614488,0.0006479198599932517,0.1495870336315786,0.23820061635294026,9.857186351474791,,,,,,,,634080.0,,1,0,0,1,1
1789661767438.0,618.14,0.15074782,0.24017957,9.858728,0.00015271618,0.0006108647,0.00015271618,-56.175003,-14.55,5.4750004,9.862805326531804,0.0006479198599932517,0.15013100195928944,0.2391321420794127,9.857901360386986,,,,,,,,634080.0,,1,0,0,1,1
1789661767448.0,618.15,0.15074782,0.24017957,9.858728,0.00015271618,0.0006108647,0.00015271618,-56.175003,-14.55,5.4750004,9.862805326531804,0.0006479198599932517,0.15057716576247895,0.23992078628365912,9.858495531888675,,,,,,,,634080.0,,1,0,0,1,1
1789661767458.0,618.16,0.15074782,0.24017957,9.858728,0.00015271618,0.0006108647,0.00015271618,-56.175003,-14.55,5.4750004,9.862805326531804,0.0006479198599932517,0.15081191943363947,0.2403625370106277,9.858815781428829,,,,,,,,634080.0,,1,0,0,1,1
1789661767468.0,618.17,0.15074782,0.24017957,9.858728,0.00015271618,0.0006108647,0.00015271618,-56.175003,-14.55,5.4750004,9.862805326531804,0.0006479198599932517,0.1508520696298548,0.24044309793674232,9.858875522535056,,,,,,,,634080.0,,1,0,0,1,1
1789661767478.0,618.18,0.15074782,0.24017957,9.858728,0.00015271618,0.0006108647,-0.0010690133,-56.175003,-14.55,5.4750004,9.862805326531804,0.001240672135947597,0.1508074146757511,0.24029614240214536,9.858811771255517,,,,,,,,634080.0,,1,0,0,1,1
1789661767488.0,618.19,0.15074782,0.24017957,9.858728,0.00015271618,0.0006108647,-0.0010690133,-56.175003,-14.55,5.4750004,9.862805326531804,0.001240672135947597,0.15078127245923237,0.24009637256175517,9.858760951424207,,,,,,,,634080.0,,1,0,0,1,1
1789661767498.0,618.2,0.15074782,0.24017957,9.858728,0.00015271618,0.0006108647,-0.0010690133,-56.175003,-14.55,5.4750004,9.862805326531804,0.001240672135947597,0.1507923247562134,0.23998497675512986,9.858760241676249,,,,,,,,634080.0,,1,0,0,1,1
1789661767508.0,618.21,0.15074782,0.24017957,9.858728,0.00015271618,0.0006108647,-0.0010690133,-56.175003,-14.55,5.4750004,9.862805326531804,0.001240672135947597,0.15077179019705056,0.24004970472477372,9.858741076940587,,,,,,,,634080.0,,1,0,0,1,1
1789661767518.0,618.22,0.15074782,0.24017957,9.858728,0.00015271618,0.0006108647,-0.0010690133,-56.850002,-15.450001,5.3250003,9.862805326531804,0.001240672135947597,0.15063080600420875,0.24031856485924238,9.858605882089584,,,,,,,,634080.0,,1,0,0,1,1
1789661767528.0,618.23,0.15074782,0.24017957,9.858728,0.00015271618,0.0006108647,-0.0010690133,-56.850002,-15.450001,5.3250003,9.862805326531804,0.001240672135947597,0.1503440013348698,0.24074236884709957,9.858322839732972,,,,,,,,634080.0,,1,0,0,1,1
1789661767538.0,618.24,0.14955142,0.2416751,9.857532,0.00015271618,0.0006108647,-0.0010690133,-56.850002,-15.450001,5.3250003,9.86162814205687,0.001240672135947597,0.1499824260247757,0.24119623765524636,9.857963414076545,,,,,,,,634080.0,,1,0,0,1,1
1789661767548.0,618.25,0.14955142,0.2416751,9.857532,0.00015271618,0.0006108647,-0.0010690133,-56.850002,-15.450001,5.3250003,9.86162814205687,0.001240672135947597,0.14966809927614547,0.24153721467502887,9.857653458313285,,,,,,,,634080.0,,1,0,0,1,1
1789661767558.0,618.26,0.14955142,0.2416751,9.857532,0.00015271618,0.0006108647,-0.0010690133,-56.850002,-15.450001,5.3250003,9.86162814205687,0.001240672135947597,0.14949035192134733,0.24169387695792124,9.857482567463903,,,,,,,,634080.0,,1,0,0,1,1
1789661767568.0,618.27,0.14955142,0.2416751,9.857532,0.00015271618,0.0006108647,-0.0010690133,-56.850002,-15.450001,5.3250003,9.86162814205687,0.001240672135947597,0.14945566488722886,0.2417119858896122,9.857450228110414,,,,,,,,634080.0,,1,0,0,1,1
1789661767578.0,618.28,0.14955142,0.2416751,9.857532,-0.0010690133,-0.0006108647,0.00015271618,-56.850002,-15.450001,5.3250003,9.86162814205687,0.0012406721359475969,0.14950396930287818,0.24170844184820753,9.857486677967087,,,,,,,,634080.0,,1,0,0,1,1
1789661767588.0,618.29,0.14955142,0.2416751,9.857532,-0.0010690133,-0.0006108647,0.00015271618,-56.850002,-15.450001,5.3250003,9.86162814205687,0.0012406721359475969,0.14956252133634543,0.24176434172040948,9.857518613127155,,,,,,,,634080.0,,1,0,0,1,1
1789661767598.0,618.3,0.14955142,0.2416751,9.857532,-0.0010690133,-0.0006108647,0.00015271618,-56.850002,-15.450001,5.3250003,9.86162814205687,0.0012406721359475969,0.14958840925468464,0.24183925710684606,9.857522203831403,,,,,,,,634080.0,,1,0,0,1,1
1789661767608.0,618.31,0.14955142,0.2416751,9.857532,-0.0010690133,-0.0006108647,0.00015271618,-56.850002,-15.450001,5.3250003,9.86162814205687,0.0012406721359475969,0.1495772624922072,0.24177846084489055,9.857528774273323,,,,,,,,634080.0,,1,0,0,1,1
1789661767618.0,618.32,0.14955142,0.2416751,9.857532,-0.0010690133,-0.0006108647,0.00015271618,-56.025,-14.775001,4.9500003,9.86162814205687,0.0012406721359475969,0.14954829696858155,0.24142344433720253,9.857588144637244,,,,,,,,634080.0,,1,0,0,1,1
1789661767628.0,618.33,0.14955142,0.2416751,9.857532,-0.0010690133,-0.0006108647,0.00015271618,-56.025,-14.775001,4.9500003,9.86162814205687,0.0012406721359475969,0.14952577423927393,0.24075288593544747,9.857722065086849,,,,,,,,634080.0,,1,0,0,1,1
1789661767638.0,618.34,0.14955142,0.23898315,9.85813,-0.0010690133,-0.0006108647,0.00015271618,-56.025,-14.775001,4.9500003,9.862160294281772,0.0012406721359475969,0.14952702429696432,0.23993556368217664,9.85790345424362,,,,,,,,634080.0,,1,0,0,1,1
1789661767648.0,618.35,0.14955142,0.23898315,9.85813,-0.0010690133,-0.0006108647,0.00015271618,-56.025,-14.775001,4.9500003,9.862160294281772,0.0012406721359475969,0.14955522727894355,0.23923491394004756,9.85807442048309,,,,,,,,634080.0,,1,0,0,1,1
1789661767658.0,618.36,0.14955142,0.23898315,9.85813,-0.0010690133,-0.0006108647,0.00015271618,-56.025,-14.775001,4.9500003,9.862160294281772,0.0012406721359475969,0.149593970953906,0.23883936039197273,9.858183191979146,,,,,,,,634080.0,,1,0,0,1,1
1789661767668.0,618.37,0.14955142,0.23898315,9.85813,-0.0010690133,-0.0006108647,0.00015271618,-56.025,-14.775001,4.9500003,9.862160294281772,0.0012406721359475969,0.14960878374477907,0.23876221498000358,9.858208597484314,,,,,,,,634080.0,,1,0,0,1,1
1789661767678.0,618.38,0.14955142,0.23898315,9.85813,0.0,-0.0006108647,-0.0,-56.025,-14.775001,4.9500003,9.862160294281772,0.0006108647,0.14956588363669684,0.23887695796956399,9.858161821257273,,,,,,,,634080.0,,1,0,0,1,1
1789661767688.0,618.39,0.14955142,0.23898315,9.85813,0.0,-0.0006108647,-0.0,-56.025,-14.775001,4.9500003,9.862160294281772,0.0006108647,0.14946836717639753,0.23902568103294433,9.858079802802473,,,,,,,,634080.0,,1,0,0,1,1
1789661767698.0,618.4,0.14955142,0.23898315,9.85813,0.0,-0.0006108647,-0.0,-56.025,-14.775001,4.9500003,9.862160294281772,0.0006108647,0.14938694491605822,0.23910129694982205,9.858021803501492,,,,,,,,634080.0,,1,0,0,1,1
1789661767708.0,618.41,0.14955142,0.23898315,9.85813,0.0,-0.0006108647,-0.0,-56.025,-14.775001,4.9500003,9.862160294281772,0.0006108647,0.14944711801448135,0.23906544597579485,9.858059119797465,,,,,,,,634080.0,,1,0,0,1,1
1789661767718.0,618.42,0.14955142,0.23898315,9.85813,0.0,-0.0006108647,-0.0,-54.750004,-14.400001,2.7,9.862160294281772,0.0006108647,0.14975497360410486,0.23893021849523632,9.858242688146863,,,,,,,,634080.0,,1,0,0,1,1
1789661767728.0,618.43,0.14955142,0.23898315,9.85813,0.0,-0.0006108647,-0.0,-54.750004,-14.400001,2.7,9.862160294281772,0.0006108647,0.15030194952706222,0.23873999253226338,9.85856000822602,,,,,,,,634080.0,,1,0,0,1,1
1789661767738.0,618.44,0.15164514,0.23838496,9.859326,0.0,-0.0006108647,-0.0,-54.750004,-14.400001,2.7,9.8633732978082,0.0006108647,0.1509348255799194,0.23855733522431194,9.858922743827526,,,,,,,,634080.0,,1,0,0,1,1
1789661767748.0,618.45,0.15164514,0.23838496,9.859326,0.0,-0.0006108647,-0.0,-54.750004,-14.400001,2.7,9.8633732978082,0.0006108647,0.15144147582076883,0.23843803348882234,9.859213101042645,,,,,,,,634080.0,,1,0,0,1,1
1789661767758.0,618.46,0.15164514,0.23838496,9.859326,0.0,-0.0006108647,-0.0,-54.750004,-14.400001,2.7,9.8633732978082,0.0006108647,0.1516951869418032,0.23839806831647348,9.85936056914857,,,,,,,,634080.0,,1,0,0,1,1
1789661767768.0,618.47,0.15164514,0.23838496,9.859326,0.0,-0.0006108647,-0.0,-54.750004,-14.400001,2.7,9.8633732978082,0.0006108647,0.15173390557317837,0.23840003372381707,9.8593838056548,,,,,,,,634080.0,,1,0,0,1,1
1789661767778.0,618.48,0.15164514,0.23838496,9.859326,0.00015271618,0.0006108647,0.00015271618,-54.750004,-14.400001,2.7,9.8633732978082,0.0006479198599932517,0.15170631051111322,0.23838105131494103,9.859362081336343,,,,,,,,634080.0,,1,0,0,1,1
1789661767788.0,618.49,0.15164514,0.23838496,9.859326,0.00015271618,0.0006108647,0.00015271618,-54.750004,-14.400001,2.7,9.8633732978082,0.0006479198599932517,0.15173303792726048,0.238311206354756,9.859363093491098,,,,,,,,634080.0,,1,0,0,1,1
1789661767798.0,618.5,0.15164514,0.23838496,9.859326,0.00015271618,0.0006108647,0.00015271618,-54.750004,-14.400001,2.7,9.8633732978082,0.0006479198599932517,0.15179519645152242,0.2382410092234829,9.859385922936694,,,,,,,,634080.0,,1,0,0,1,1
1789661767808.0,618.51,0.15164514,0.23838496,9.859326,0.00015271618,0.0006108647,0.00015271618,-54.750004,-14.400001,2.7,9.8633732978082,0.0006479198599932517,0.15173704773690888,0.23829237503047826,9.859361559813948,,,,,,,,634080.0,,1,0,0,1,1
1789661767818.0,618.52,0.15164514,0.23838496,9.859326,0.00015271618,0.0006108647,0.00015271618,-55.800003,-14.775001,4.875,9.8633732978082,0.0006479198599932517,0.15138833496146303,0.23858019427042482,9.85921095316408,,,,,,,,634080.0,,1,0,0,1,1
1789661767828.0,618.53,0.15164514,0.23838496,9.859326,0.00015271618,0.0006108647,0.00015271618,-55.800003,-14.775001,4.875,9.8633732978082,0.0006479198599932517,0.15071971629295,0.23911138275652205,9.858917736498098,,,,,,,,634080.0,,1,0,0,1,1
1789661767838.0,618.54,0.14895321,0.24047868,9.85813,0.00015271618,0.0006108647,0.00015271618,-55.800003,-14.775001,4.875,9.86218759460617,0.0006479198599932517,0.14990205347191493,0.23974836521961024,9.85855593222008,,,,,,,,634080.0,,1,0,0,1,1
1789661767848.0,618.55,0.14895321,0.24047868,9.85813,0.00015271618,0.0006108647,0.00015271618,-55.800003,-14.775001,4.875,9.86218759460617,0.0006479198599932517,0.14920650807789743,0.24028481911693153,9.858245288703444,,,,,,,,634080.0,,1,0,0,1,1
1789661767858.0,618.56,0.14895321,0.24047868,9.85813,0.00015271618,0.0006108647,0.00015271618,-55.800003,-14.775001,4.875,9.86218759460617,0.0006479198599932517,0.14882423575917678,0.24057866882185847,9.858071069252253,,,,,,,,634080.0,,1,0,0,1,1
1789661767868.0,618.57,0.14895321,0.24047868,9.85813,0.00015271618,0.0006108647,0.00015271618,-55.800003,-14.775001,4.875,9.86218759460617,0.0006479198599932517,0.14875850735227925,0.2406301233611273,9.858036881107658,,,,,,,,634080.0,,1,0,0,1,1
1789661767878.0,618.58,0.14895321,0.24047868,9.85813,0.00015271618,0.0006108647,0.00015271618,-55.800003,-14.775001,4.875,9.86218759460617,0.0006479198599932517,0.14886387386110214,0.24054994569538865,9.858082385070938,,,,,,,,634080.0,,1,0,0,1,1
1789661767888.0,618.59,0.14895321,0.24047868,9.85813,0.00015271618,0.0006108647,0.00015271618,-55.800003,-14.775001,4.875,9.86218759460617,0.0006479198599932517,0.14897242439422229,0.2404642798278104,9.858137192830428,,,,,,,,634080.0,,1,0,0,1,1
1789661767898.0,618.6,0.14895321,0.24047868,9.85813,0.00015271618,0.0006108647,0.00015271618,-55.800003,-14.775001,4.875,9.86218759460617,0.0006479198599932517,0.14899786220393169,0.24043860566709466,9.858162189654537,,,,,,,,634080.0,,1,0,0,1,1
1789661767908.0,618.61,0.14895321,0.24047868,9.85813,0.00015271618,0.0006108647,0.00015271618,-55.800003,-14.775001,4.875,9.86218759460617,0.0006479198599932517,0.1489589851092774,0.2404629261033459,9.858155745633253,,,,,,,,634080.0,,1,0,0,1,1
1789661767918.0,618.62,0.14895321,0.24047868,9.85813,0.00015271618,0.0006108647,0.00015271618,-55.800003,-14.775001,4.875,9.86218759460617,0.0006479198599932517,0.1489342951312627,0.24048604586150577,9.858135595141249,,,,,,,,634080.0,,1,0,0,1,1
1789661767928.0,618.63,0.14895321,0.24047868,9.85813,0.00015271618,0.0006108647,0.00015271618,-56.550003,-14.925,5.1000004,9.86218759460617,0.0006479198599932517,0.1489927951967641,0.24046323554799823,9.858118836232988,,,,,,,,634080.0,,1,0,0,1,1
1789661767938.0,618.64,0.14895321,0.24047868,9.85813,0.00015271618,0.0006108647,0.00015271618,-56.550003,-14.925,5.1000004,9.86218759460617,0.0006479198599932517,0.14914459744913303,0.24038700681405978,9.858113364003431,,,,,,,,634080.0,,1,0,0,1,1
1789661767948.0,618.65,0.14955142,0.24017957,9.85813,0.00015271618,0.0006108647,0.00015271618,-56.550003,-14.925,5.1000004,9.862189358857869,0.0006479198599932517,0.149337253015746,0.24028741524693492,9.85811956305711,,,,,,,,634080.0,,1,0,0,1,1
1789661767958.0,618.66,0.14955142,0.24017957,9.85813,0.00015271618,0.0006108647,0.00015271618,-56.550003,-14.925,5.1000004,9.862189358857869,0.0006479198599932517,0.14949590739677912,0.24020681672492658,9.858133933294546,,,,,,,,634080.0,,1,0,0,1,1
1789661767968.0,618.67,0.14955142,0.24017957,9.85813,0.00015271618,0.0006108647,0.00015271618,-56.550003,-14.925,5.1000004,9.862189358857869,0.0006479198599932517,0.14957562555562628,0.24016922659876225,9.85814930164532,,,,,,,,634080.0,,1,0,0,1,1
1789661767978.0,618.68,0.14955142,0.24017957,9.85813,0.00015271618,0.0006108647,0.00015271618,-56.550003,-14.925,5.1000004,9.862189358857869,0.0006479198599932517,0.14958580178007705,0.24016686187379796,9.85815395359406,,,,,,,,634080.0,,1,0,0,1,1
1789661767988.0,618.69,0.14955142,0.24017957,9.85813,0.00015271618,-0.00015271618,0.00015271618,-56.550003,-14.925,5.1000004,9.862189358857869,0.00026451218289783404,0.14957131489706096,0.24017212171013239,9.858136314174017,,,,,,,,634080.0,,1,0,0,1,1
1789661767998.0,618.7,0.14955142,0.24017957,9.85813,0.00015271618,-0.00015271618,0.00015271618,-56.550003,-14.925,5.1000004,9.862189358857869,0.00026451218289783404,0.14957018959212814,0.2401639395554843,9.858097669060841,,,,,,,,634080.0,,1,0,0,1,1
1789661768008.0,618.71,0.14955142,0.24017957,9.85813,0.00015271618,-0.00015271618,0.00015271618,-56.550003,-14.925,5.1000004,9.862189358857869,0.00026451218289783404,0.14958195797457982,0.2401483719679439,9.858064834866958,,,,,,,,634080.0,,1,0,0,1,1
1789661768018.0,618.72,0.14955142,0.24017957,9.85813,0.00015271618,-0.00015271618,0.00015271618,-55.875004,-14.700001,4.2000003,9.862189358857869,0.00026451218289783404,0.14956916029937203,0.24015810734381635,9.858087183723699,,,,,,,,634080.0,,1,0,0,1,1
1789661768028.0,618.73,0.14955142,0.24017957,9.85813,0.00015271618,-0.00015271618,0.00015271618,-55.875004,-14.700001,4.2000003,9.862189358857869,0.00026451218289783404,0.14949023584113588,0.24022951264198203,9.858209483778953,,,,,,,,634080.0,,1,0,0,1,1
1789661768038.0,618.74,0.14955142,0.24017957,9.85813,0.00015271618,-0.00015271618,0.00015271618,-55.875004,-14.700001,4.2000003,9.862189358857869,0.00026451218289783404,0.14933918648187194,0.24037254516101028,9.858434677269535,,,,,,,,634080.0,,1,0,0,1,1
1789661768048.0,618.75,0.14895321,0.24077778,9.859028,0.00015271618,-0.00015271618,0.00015271618,-55.875004,-14.700001,4.2000003,9.863092522271858,0.00026451218289783404,0.14915906691404027,0.2405573057157974,9.858709062026355,,,,,,,,634080.0,,1,0,0,1,1
1789661768058.0,618.76,0.14895321,0.24077778,9.859028,0.00015271618,-0.00015271618,0.00015271618,-55.875004,-14.700001,4.2000003,9.863092522271858,0.00026451218289783404,0.14901447986378896,0.24072907023462906,9.858949283214201,,,,,,,,634080.0,,1,0,0,1,1
1789661768068.0,618.77,0.14895321,0.24077778,9.859028,0.00015271618,-0.00015271618,0.00015271618,-55.875004,-14.700001,4.2000003,9.863092522271858,0.00026451218289783404,0.14894416263714316,0.24083823260978185,9.859091226805711,,,,,,,,634080.0,,1,0,0,1,1
1789661768078.0,618.78,0.14895321,0.24077778,9.859028,0.00015271618,-0.00015271618,0.00015271618,-55.875004,-14.700001,4.2000003,9.863092522271858,0.00026451218289783404,0.14893460483888224,0.24086116377556896,9.85912019366353,,,,,,,,634080.0,,1,0,0,1,1
1789661768088.0,618.79,0.14895321,0.24077778,9.859028,0.00015271618,-0.0006108647,-0.0010690133,-55.875004,-14.700001,4.2000003,9.863092522271858,0.001240672135947597,0.14893747747593233,0.2408051264440169,9.85906584771777,,,,,,,,634080.0,,1,0,0,1,1
1789661768098.0,618.8,0.14895321,0.24077778,9.859028,0.00015271618,-0.0006108647,-0.0010690133,-55.875004,-14.700001,4.2000003,9.863092522271858,0.001240672135947597,0.1489163465908722,0.24070903211107578,9.858981177489163,,,,,,,,634080.0,,1,0,0,1,1
1789661768108.0,618.81,0.14895321,0.24077778,9.859028,0.00015271618,-0.0006108647,-0.0010690133,-55.875004,-14.700001,4.2000003,9.863092522271858,0.001240672135947597,0.1488856219032461,0.24064421296475724,9.858927653829362,,,,,,,,634080.0,,1,0,0,1,1
1789661768118.0,618.82,0.14895321,0.24077778,9.859028,0.00015271618,-0.0006108647,-0.0010690133,-56.325,-14.700001,5.025,9.863092522271858,0.001240672135947597,0.14890994247608139,0.24069782336731885,9.858963849824852,,,,,,,,634080.0,,1,0,0,1,1
1789661768128.0,618.83,0.14895321,0.24077778,9.859028,0.00015271618,-0.0006108647,-0.0010690133,-56.325,-14.700001,5.025,9.863092522271858,0.001240672135947597,0.1490589934826658,0.24092338242756342,9.859122145849852,,,,,,,,634080.0,,1,0,0,1,1
1789661768138.0,618.84,0.14895321,0.24077778,9.859028,0.00015271618,-0.0006108647,-0.0010690133,-56.325,-14.700001,5.025,9.863092522271858,0.001240672135947597,0.14934795026352615,0.2412818601005491,9.859378411051658,,,,,,,,634080.0,,1,0,0,1,1
1789661768148.0,618.85,0.15014961,0.24197419,9.859925,0.00015271618,-0.0006108647,-0.0010690133,-56.325,-14.700001,5.025,9.864036568242959,0.001240672135947597,0.14971252650227782,0.24163493118509402,9.859647790942311,,,,,,,,634080.0,,1,0,0,1,1
1789661768158.0,618.86,0.15014961,0.24197419,9.859925,0.00015271618,-0.0006108647,-0.0010690133,-56.325,-14.700001,5.025,9.864036568242959,0.001240672135947597,0.15004314848213063,0.24183062103718464,9.859831795131281,,,,,,,,634080.0,,1,0,0,1,1
1789661768168.0,618.87,0.15014961,0.24197419,9.859925,0.00015271618,-0.0006108647,-0.0010690133,-56.325,-14.700001,5.025,9.864036568242959,0.001240672135947597,0.1502487479904454,0.24183573304547448,9.85989220737471,,,,,,,,634080.0,,1,0,0,1,1
1789661768178.0,618.88,0.15014961,0.24197419,9.859925,0.00015271618,-0.0006108647,-0.0010690133,-56.325,-14.700001,5.025,9.864036568242959,0.001240672135947597,0.15029681950472207,0.24179784895207962,9.859887717152462,,,,,,,,634080.0,,1,0,0,1,1
1789661768188.0,618.89,0.15014961,0.24197419,9.859925,-0.0010690133,0.0006108647,0.00015271618,-56.325,-14.700001,5.025,9.864036568242959,0.0012406721359475969,0.15021222061702147,0.24194500828318705,9.85992821461288,,,,,,,,634080.0,,1,0,0,1,1
1789661768198.0,618.9,0.15014961,0.24197419,9.859925,-0.0010690133,0.0006108647,0.00015271618,-56.325,-14.700001,5.025,9.864036568242959,0.0012406721359475969,0.15006255862802492,0.24235108997443117,9.860066474460082,,,,,,,,634080.0,,1,0,0,1,1
1789661768208.0,618.91,0.15014961,0.24197419,9.859925,-0.0010690133,0.0006108647,0.00015271618,-56.325,-14.700001,5.025,9.864036568242959,0.0012406721359475969,0.1499529774679148,0.24273108145847605,9.860205850227599,,,,,,,,634080.0,,1,0,0,1,1
1789661768218.0,618.92,0.15014961,0.24197419,9.859925,-0.0010690133,0.0006108647,0.00015271618,-56.325,-14.925,5.025,9.864036568242959,0.0012406721359475969,0.1500116770789287,0.2424796998914151,9.86011326158866,,,,,,,,634080.0,,1,0,0,1,1
1789661768228.0,618.93,0.15014961,0.24197419,9.859925,-0.0010690133,0.0006108647,0.00015271618,-56.325,-14.925,5.025,9.864036568242959,0.0012406721359475969,0.15033471106719287,0.24103905892282698,9.859567106659314,,,,,,,,634080.0,,1,0,0,1,1
1789661768238.0,618.94,0.15014961,0.24197419,9.859925,-0.0010690133,0.0006108647,0.00015271618,-56.325,-14.925,5.025,9.864036568242959,0.0012406721359475969,0.15090592349574936,0.23839017309605642,9.858554122085541,,,,,,,,634080.0,,1,0,0,1,1
1789661768248.0,618.95,0.15224335,0.2318047,9.856036,-0.0010690133,0.0006108647,0.00015271618,-56.325,-14.925,5.025,9.85993697190085,0.0012406721359475969,0.15156593207778246,0.23524225186811987,9.857346506119328,,,,,,,,634080.0,,1,0,0,1,1
1789661768258.0,618.96,0.15224335,0.2318047,9.856036,-0.0010690133,0.0006108647,0.00015271618,-56.325,-14.925,5.025,9.85993697190085,0.0012406721359475969,0.1520881115635353,0.23265932051398167,9.856357695864158,,,,,,,,634080.0,,1,0,0,1,1
1789661768268.0,618.97,0.15224335,0.2318047,9.856036,-0.0010690133,0.0006108647,0.00015271618,-56.325,-14.925,5.025,9.85993697190085,0.0012406721359475969,0.15232269325582837,0.23136807262447634,9.855871336605968,,,,,,,,634080.0,,1,0,0,1,1
1789661768278.0,618.98,0.15224335,0.2318047,9.856036,-0.0010690133,0.0006108647,0.00015271618,-56.325,-14.925,5.025,9.85993697190085,0.0012406721359475969,0.15229654248995417,0.23130984688452957,9.855862630791638,,,,,,,,634080.0,,1,0,0,1,1
1789661768288.0,618.99,0.15224335,0.2318047,9.856036,0.00015271618,-0.0006108647,-0.0010690133,-56.325,-14.925,5.025,9.85993697190085,0.001240672135947597,0.15218926253957019,0.2317716508984808,9.856046032131843,,,,,,,,634080.0,,1,0,0,1,1
1789661768298.0,619.0,0.15224335,0.2318047,9.856036,0.00015271618,-0.0006108647,-0.0010690133,-56.325,-14.925,5.025,9.85993697190085,0.001240672135947597,0.15220087796887644,0.23194702824628563,9.856097385892697,,,,,,,,634080.0,,1,0,0,1,1
1789661768308.0,619.01,0.15224335,0.2318047,9.856036,0.00015271618,-0.0006108647,-0.0010690133,-56.325,-14.925,5.025,9.85993697190085,0.001240672135947597,0.15239266471743237,0.23152244727626853,9.855895129611598,,,,,,,,634080.0,,1,0,0,1,1
1789661768318.0,619.02,0.15224335,0.2318047,9.856036,0.00015271618,-0.0006108647,-0.0010690133,-56.325,-14.925,5.025,9.85993697190085,0.001240672135947597,0.15259864551299768,0.23094046218372066,9.855636444941597,,,,,,,,634080.0,,1,0,0,1,1
1789661768328.0,619.03,0.15224335,0.2318047,9.856036,0.00015271618,-0.0006108647,-0.0010690133,-56.325,-14.625001,4.8,9.85993697190085,0.001240672135947597,0.15248536386715295,0.2311701454786111,9.855746604138837,,,,,,,,634080.0,,1,0,0,1,1
1789661768338.0,619.04,0.15224335,0.2318047,9.856036,0.00015271618,-0.0006108647,-0.0010690133,-56.325,-14.625001,4.8,9.85993697190085,0.001240672135947597,0.15176606528723782,0.23305249742971992,9.856598878066409,,,,,,,,634080.0,,1,0,0,1,1
1789661768348.0,619.05,0.15224335,0.2318047,9.856036,0.00015271618,-0.0006108647,-0.0010690133,-56.325,-14.625001,4.8,9.85993697190085,0.001240672135947597,0.15044765618201872,0.23659970233451472,9.858205470586078,,,,,,,,634080.0,,1,0,0,1,1
1789661768358.0,619.06,0.1471586,0.24556342,9.862318,0.00015271618,-0.0006108647,-0.0010690133,-56.325,-14.625001,4.8,9.866472185128789,0.001240672135947597,0.14890145359629867,0.24080912316674197,9.860128580118474,,,,,,,,634080.0,,1,0,0,1,1
1789661768368.0,619.07,0.1471586,0.24556342,9.862318,0.00015271618,-0.0006108647,-0.0010690133,-56.325,-14.625001,4.8,9.866472185128789,0.001240672135947597,0.14764845515230532,0.2442568145367934,9.861733080780557,,,,,,,,634080.0,,1,0,0,1,1
1789661768378.0,619.08,0.1471586,0.24556342,9.862318,0.00015271618,-0.0006108647,-0.0010690133,-56.325,-14.625001,4.8,9.866472185128789,0.001240672135947597,0.14700765492694504,0.2460496852474202,9.862599169394274,,,,,,,,634080.0,,1,0,0,1,1
1789661768388.0,619.09,0.1471586,0.24556342,9.862318,0.00015271618,0.0018325942,-0.0010690133,-56.325,-14.625001,4.8,9.866472185128789,0.00212709030581316,0.1469049537514381,0.24634108773973917,9.862751412384895,,,,,,,,634080.0,,1,0,0,1,1
